x,y
5598.584285714286,1.3895083683565523
5598.102857142858,1.389508487455545
5597.621428571429,1.3895081301585674
5597.14,1.38950824925756
5596.657142857143,1.389508011059575
5596.174285714286,1.389508011059575
5595.691428571429,1.3895077728615899
5595.208571428571,1.3895077728615899
5594.725714285714,1.38950741361217
5594.242857142857,1.38950741361217
5593.76,1.3895070563151923
5593.278571428572,1.3895070563151923
5592.797142857143,1.389506699018215
5592.315714285714,1.3895065799192223
5591.834285714286,1.3895061035232523
5591.352857142858,1.3895061035232523
5590.871428571429,1.3895056271272825
5590.39,1.3895055080282899
5589.907142857143,1.389504910580885
5589.424285714286,1.3895047914818923
5588.941428571429,1.3895041959869299
5588.458571428571,1.3895040768879374
5587.975714285714,1.389503481392975
5587.492857142857,1.3895032412425474
5587.01,1.389502645747585
5586.528571428572,1.3895024075495999
5586.047142857143,1.389501692955645
5585.565714285714,1.3895014547576598
5585.084285714286,1.3895007382112625
5584.602857142858,1.3895005000132774
5584.121428571429,1.3894997854193225
5583.64,1.389499428122345
5583.157142857143,1.3894987115759474
5582.674285714286,1.3894983542789698
5582.191428571429,1.389497639685015
5581.708571428571,1.3894972823880374
5581.225714285714,1.3894964467426474
5580.742857142857,1.3894960894456698
5580.26,1.389495374851715
5579.778571428572,1.3894948965033025
5579.297142857143,1.3894941819093474
5578.815714285714,1.3894937055133774
5578.334285714286,1.3894929909194225
5577.852857142858,1.38949251257101
5577.371428571429,1.3894916788780625
5576.89,1.389491321581085
5576.407142857143,1.389490485935695
5575.924285714286,1.389490009539725
5575.441428571429,1.3894891758467773
5574.958571428571,1.3894888185498
5574.475714285714,1.38948798290441
5573.992857142857,1.38948750650844
5573.51,1.3894866728154924
5573.028571428572,1.38948619446708
5572.547142857143,1.3894853607741324
5572.065714285714,1.3894848843781624
5571.584285714286,1.3894840487327724
5571.102857142858,1.3894835723368024
5570.621428571429,1.3894827386438549
5570.14,1.3894822602954424
5569.657142857143,1.3894814266024949
5569.174285714286,1.3894809502065248
5568.691428571429,1.3894801145611348
5568.208571428571,1.3894796381651648
5567.725714285714,1.3894788044722175
5567.242857142857,1.3894783280762475
5566.76,1.3894774924308575
5566.278571428572,1.3894770160348875
5565.797142857143,1.38947618234194
5565.315714285714,1.3894757039935275
5564.834285714286,1.38947487030058
5564.352857142858,1.38947439390461
5563.871428571429,1.38947355825922
5563.39,1.38947308186325
5562.907142857143,1.3894722481703023
5562.424285714286,1.3894717717743323
5561.941428571429,1.3894709361289423
5561.458571428571,1.3894704597329723
5560.975714285714,1.3894696240875823
5560.492857142857,1.3894691476916123
5560.01,1.389468313998665
5559.528571428572,1.3894679567016874
5559.047142857143,1.3894671210562974
5558.565714285714,1.3894666446603274
5558.084285714286,1.3894658109673799
5557.602857142858,1.3894653326189674
5557.121428571429,1.3894644989260199
5556.64,1.3894640225300499
5556.157142857143,1.3894631868846599
5555.674285714286,1.3894627104886899
5555.191428571429,1.3894618767957425
5554.708571428571,1.3894614003997725
5554.225714285714,1.3894605647543825
5553.742857142857,1.389460207457405
5553.26,1.3894593737644574
5552.778571428572,1.389458895416045
5552.297142857143,1.3894580617230974
5551.815714285714,1.3894575853271274
5551.334285714286,1.3894567496817374
5550.852857142858,1.3894563923847598
5550.371428571429,1.3894555586918125
5549.89,1.3894550822958425
5549.407142857143,1.3894542466504525
5548.924285714286,1.3894537702544825
5548.441428571429,1.389452936561535
5547.958571428571,1.389452577312115
5547.475714285714,1.3894517436191673
5546.992857142857,1.3894512672231973
5546.51,1.3894504315778073
5546.028571428572,1.3894499551818373
5545.547142857143,1.3894492405878824
5545.065714285714,1.3894487641919124
5544.584285714286,1.3894479285465224
5544.102857142858,1.3894474521505524
5543.621428571429,1.3894466184576049
5543.14,1.3894462592081849
5542.657142857143,1.3894454255152375
5542.174285714286,1.3894449491192675
5541.691428571429,1.3894441134738775
5541.208571428571,1.3894437561769
5540.725714285714,1.3894429224839524
5540.242857142857,1.3894424460879824
5539.76,1.3894416104425924
5539.278571428572,1.3894412531456148
5538.797142857143,1.3894404194526675
5538.315714285714,1.3894399411042548
5537.834285714286,1.3894391074113075
5537.352857142858,1.38943875011433
5536.871428571429,1.38943791446894
5536.39,1.38943743807297
5535.907142857143,1.3894366043800224
5535.424285714286,1.389436247083045
5534.941428571429,1.389435411437655
5534.458571428571,1.389434935041685
5533.975714285714,1.3894341013487375
5533.492857142857,1.3894337420993175
5533.01,1.38943290840637
5532.528571428572,1.3894324320104
5532.047142857143,1.389431717416445
5531.565714285714,1.3894312390680323
5531.084285714286,1.389430405375085
5530.602857142858,1.3894300480781074
5530.121428571429,1.3894292124327174
5529.64,1.3894287360367474
5529.157142857143,1.3894279023437999
5528.674285714286,1.3894275450468225
5528.191428571429,1.3894267094014325
5527.708571428571,1.3894262330054625
5527.225714285714,1.389425399312515
5526.742857142857,1.389425040063095
5526.26,1.3894242063701474
5525.778571428572,1.3894238490731698
5525.297142857143,1.3894230134277799
5524.815714285714,1.3894225370318098
5524.334285714286,1.3894217033388625
5523.852857142858,1.389421346041885
5523.371428571429,1.389420510396495
5522.89,1.389420034000525
5522.407142857143,1.3894192003075774
5521.924285714286,1.3894188410581574
5521.441428571429,1.3894180073652098
5520.958571428571,1.38941753096924
5520.475714285714,1.38941669532385
5519.992857142857,1.3894163380268725
5519.51,1.389415504333925
5519.028571428572,1.3894151470369474
5518.547142857143,1.3894143113915574
5518.065714285714,1.3894138349955873
5517.584285714286,1.38941300130264
5517.102857142858,1.38941264205322
5516.621428571429,1.3894118083602724
5516.14,1.3894113319643024
5515.657142857143,1.3894104963189124
5515.174285714286,1.3894101390219349
5514.691428571429,1.3894093053289873
5514.208571428571,1.3894088289330175
5513.725714285714,1.3894079932876273
5513.242857142857,1.3894075168916575
5512.76,1.3894068022977024
5512.278571428572,1.3894063259017324
5511.797142857143,1.3894054902563424
5511.315714285714,1.3894051329593649
5510.834285714286,1.3894042992664175
5510.352857142858,1.3894038209180049
5509.871428571429,1.3894029872250575
5509.39,1.3894025108290875
5508.907142857143,1.38940179428269
5508.424285714286,1.38940131788672
5507.941428571429,1.3894004841937724
5507.458571428571,1.3894000077978024
5506.975714285714,1.3893991721524124
5506.492857142857,1.389398814855435
5506.01,1.3893979811624875
5505.528571428572,1.389397502814075
5505.047142857143,1.3893966691211275
5504.565714285714,1.38939631182415
5504.084285714286,1.38939547617876
5503.602857142858,1.38939499978279
5503.121428571429,1.3893941660898423
5502.64,1.3893936896938723
5502.157142857143,1.3893928540484823
5501.674285714286,1.389392496751505
5501.191428571429,1.3893916630585574
5500.708571428571,1.389391184710145
5500.225714285714,1.3893903510171974
5499.742857142857,1.3893898746212274
5499.26,1.3893890389758374
5498.778571428572,1.3893886816788599
5498.297142857143,1.3893878479859125
5497.815714285714,1.3893873715899425
5497.334285714286,1.3893865359445525
5496.852857142858,1.3893860595485825
5496.371428571429,1.389385225855635
5495.89,1.3893847475072225
5495.407142857143,1.389383913814275
5494.924285714286,1.3893835565172974
5494.441428571429,1.389382601772915
5493.958571428571,1.3893822444759374
5493.475714285714,1.3893814107829898
5492.992857142857,1.3893809324345774
5492.51,1.3893800987416298
5492.028571428572,1.38937962234566
5491.547142857143,1.3893787867002698
5491.065714285714,1.3893783103043
5490.584285714286,1.3893774766113525
5490.102857142858,1.3893770002153825
5489.621428571429,1.3893761645699925
5489.14,1.3893756881740225
5488.657142857143,1.389374854481075
5488.174285714286,1.3893743761326625
5487.691428571429,1.389373542439715
5487.208571428571,1.3893730660437449
5486.725714285714,1.389372230398355
5486.242857142857,1.3893718731013773
5485.76,1.3893709203094373
5485.278571428572,1.38937056301246
5484.797142857143,1.38936972736707
5484.315714285714,1.3893692509711
5483.834285714286,1.3893684172781524
5483.352857142858,1.38936793892974
5482.871428571429,1.3893671052367924
5482.39,1.3893666288408224
5481.907142857143,1.3893657931954324
5481.424285714286,1.3893653167994624
5480.941428571429,1.3893643640075224
5480.458571428571,1.3893640047581024
5479.975714285714,1.3893630519661624
5479.492857142857,1.3893625755701924
5479.01,1.3893617399248024
5478.528571428572,1.3893612635288324
5478.047142857143,1.389360429835885
5477.565714285714,1.389359953439915
5477.084285714286,1.389359117794525
5476.602857142858,1.389358641398555
5476.121428571429,1.3893578077056075
5475.64,1.389357329357195
5475.157142857143,1.3893564956642475
5474.674285714286,1.3893560192682775
5474.191428571429,1.3893551836228875
5473.708571428571,1.3893547072269175
5473.225714285714,1.3893537544349774
5472.742857142857,1.3893533951855574
5472.26,1.3893524423936174
5471.778571428572,1.3893519659976474
5471.297142857143,1.3893511303522574
5470.815714285714,1.3893506539562874
5470.334285714286,1.3893498202633399
5469.852857142858,1.3893493419149274
5469.371428571429,1.3893485082219799
5468.89,1.3893480318260099
5468.407142857143,1.3893471961806199
5467.924285714286,1.3893467197846499
5467.441428571429,1.3893458860917025
5466.958571428571,1.3893454096957325
5466.475714285714,1.3893445740503425
5465.992857142857,1.3893440976543725
5465.51,1.389343263961425
5465.028571428572,1.3893427856130125
5464.547142857143,1.389341951920065
5464.065714285714,1.3893415946230874
5463.584285714286,1.3893407589776974
5463.102857142858,1.38934040168072
5462.621428571429,1.3893395679877725
5462.14,1.389339210690795
5461.657142857143,1.389338375045405
5461.174285714286,1.3893380177484274
5460.691428571429,1.3893373031544725
5460.208571428571,1.389336945857495
5459.725714285714,1.3893362293110973
5459.242857142857,1.38933587201412
5458.76,1.389335157420165
5458.278571428572,1.38933491922218
5457.797142857143,1.389334321774775
5457.315714285714,1.38933408357679
5456.834285714286,1.3893334880818273
5456.352857142858,1.3893332498838424
5455.871428571429,1.3893327734878724
5455.39,1.3893325352898875
5454.907142857143,1.3893320569414749
5454.424285714286,1.3893319378424824
5453.941428571429,1.3893314614465124
5453.458571428571,1.3893314614465124
5452.975714285714,1.3893309850505424
5452.492857142857,1.3893309850505424
5452.01,1.3893306277535649
5451.528571428572,1.3893307468525575
5451.047142857143,1.38933038955558
5450.565714285714,1.3893305086545724
5450.084285714286,1.3893301494051524
5449.602857142858,1.3893302685041449
5449.121428571429,1.38933003030616
5448.64,1.3893301494051524
5448.157142857143,1.3893299112071675
5447.674285714286,1.38933003030616
5447.191428571429,1.3893297921081749
5446.708571428571,1.38933003030616
5446.225714285714,1.3893297921081749
5445.742857142857,1.3893299112071675
5445.26,1.3893296730091824
5444.778571428572,1.3893299112071675
5444.297142857143,1.3893296730091824
5443.815714285714,1.3893297921081749
5443.334285714286,1.3893294348111975
5442.852857142858,1.38932955391019
5442.371428571429,1.3893293157122049
5441.89,1.3893293157122049
5441.407142857143,1.3893289584152275
5440.924285714286,1.3893289584152275
5440.441428571429,1.38932860111825
5439.958571428571,1.3893284820192575
5439.475714285714,1.3893280036708449
5438.992857142857,1.3893280036708449
5438.51,1.3893274081758824
5438.028571428572,1.38932728907689
5437.547142857143,1.3893266935819275
5437.065714285714,1.3893265744829348
5436.584285714286,1.3893258579365375
5436.102857142858,1.3893256197385524
5435.621428571429,1.38932502424359
5435.14,1.3893246669466124
5434.657142857143,1.3893239504002148
5434.174285714286,1.3893235931032375
5433.691428571429,1.3893228785092824
5433.208571428571,1.3893225212123048
5432.725714285714,1.3893216855669148
5432.242857142857,1.3893213282699375
5431.76,1.38932049457699
5431.278571428572,1.38932001818102
5430.797142857143,1.38931918253563
5430.315714285714,1.38931870613966
5429.834285714286,1.3893178724467123
5429.352857142858,1.3893173940983
5428.871428571429,1.38931644130636
5428.39,1.3893159649103899
5427.907142857143,1.389315129265
5427.424285714286,1.3893145337700374
5426.941428571429,1.3893137000770899
5426.458571428571,1.389313102629685
5425.975714285714,1.3893122689367374
5425.492857142857,1.389311673441775
5425.01,1.3893107186973925
5424.528571428572,1.3893102423014225
5424.047142857143,1.3893092895094825
5423.565714285714,1.3893088111610699
5423.084285714286,1.3893078583691298
5422.602857142858,1.3893073819731598
5422.121428571429,1.3893064272287774
5421.64,1.3893059508328074
5421.158571428572,1.389304996088425
5420.677142857143,1.3893044005934625
5420.1957142857145,1.389303566900515
5419.714285714286,1.3893029714055525
5419.232857142858,1.3893021357601625
5418.751428571429,1.3893016593641925
5418.27,1.38930070461981
5417.787142857143,1.38930022822384
5417.304285714286,1.3892993945308925
5416.821428571429,1.3892989181349225
5416.338571428571,1.3892980824895325
5415.855714285714,1.389297725192555
5415.372857142857,1.3892968914996073
5414.89,1.389296413151195
5414.408571428572,1.3892955794582473
5413.927142857143,1.38929522216127
5413.4457142857145,1.3892945075673149
5412.964285714286,1.3892941483178949
5412.482857142858,1.38929343372394
5412.001428571429,1.3892931955259549
5411.52,1.389292480932
5411.037142857143,1.3892922407815724
5410.554285714286,1.38929164528661
5410.071428571429,1.3892915261876175
5409.588571428571,1.3892909306926549
5409.105714285714,1.3892908115936624
5408.622857142857,1.3892903351976924
5408.14,1.3892902141462575
5407.658571428572,1.3892897377502875
5407.177142857143,1.3892897377502875
5406.6957142857145,1.38928938045331
5406.214285714286,1.38928938045331
5405.732857142858,1.3892891422553248
5405.251428571429,1.3892892613543175
5404.77,1.38928890405734
5404.287142857143,1.3892890231563324
5403.804285714286,1.38928890405734
5403.321428571429,1.3892890231563324
5402.838571428571,1.3892887849583475
5402.355714285714,1.3892890231563324
5401.872857142857,1.38928890405734
5401.39,1.3892891422553248
5400.908571428572,1.38928890405734
5400.427142857143,1.3892892613543175
5399.9457142857145,1.3892890231563324
5399.464285714286,1.3892892613543175
5398.982857142858,1.3892891422553248
5398.501428571429,1.38928938045331
5398.02,1.3892891422553248
5397.537142857143,1.38928938045331
5397.054285714286,1.3892891422553248
5396.571428571429,1.38928938045331
5396.088571428571,1.3892891422553248
5395.605714285714,1.3892892613543175
5395.122857142857,1.38928890405734
5394.64,1.3892890231563324
5394.158571428572,1.3892886658593548
5393.677142857143,1.3892886658593548
5393.1957142857145,1.3892883085623775
5392.714285714286,1.3892881894633848
5392.232857142858,1.3892878302139648
5391.751428571429,1.3892877111149724
5391.27,1.3892872347190024
5390.787142857143,1.38928711562001
5390.304285714286,1.3892865201250475
5389.821428571429,1.3892862819270624
5389.338571428571,1.3892856844796575
5388.855714285714,1.3892854462816724
5388.372857142857,1.38928485078671
5387.89,1.3892844934897324
5387.408571428572,1.3892838960423275
5386.927142857143,1.38928353874535
5386.4457142857145,1.389282824151395
5385.964285714286,1.3892824668544175
5385.482857142858,1.3892816312090275
5385.001428571429,1.38928127391205
5384.52,1.389280559318095
5384.037142857143,1.3892802020211175
5383.554285714286,1.3892793663757275
5383.071428571429,1.3892788899797575
5382.588571428571,1.38927805628681
5382.105714285714,1.3892776989898323
5381.622857142857,1.3892768633444423
5381.14,1.3892763869484723
5380.658571428572,1.389275553255525
5380.177142857143,1.3892750749071123
5379.6957142857145,1.389274241214165
5379.214285714286,1.389273764818195
5378.732857142858,1.389272929172805
5378.251428571429,1.389272452776835
5377.77,1.3892716190838874
5377.287142857143,1.389271140735475
5376.804285714286,1.389270187943535
5376.321428571429,1.3892698306465574
5375.838571428571,1.389268875902175
5375.355714285714,1.389268399506205
5374.872857142857,1.3892675658132574
5374.39,1.3892670894172874
5373.908571428572,1.389266134672905
5373.427142857143,1.389265658276935
5372.9457142857145,1.389264822631545
5372.464285714286,1.389264346235575
5371.982857142858,1.389263393443635
5371.501428571429,1.389262917047665
5371.02,1.389262081402275
5370.537142857143,1.389261605006305
5370.054285714286,1.3892607713133573
5369.571428571429,1.389260292964945
5369.088571428571,1.389259340173005
5368.605714285714,1.389258863777035
5368.122857142857,1.389258028131645
5367.64,1.389257551735675
5367.158571428572,1.3892565989437349
5366.677142857143,1.3892561205953224
5366.1957142857145,1.3892552869023749
5365.714285714286,1.3892548105064049
5365.232857142858,1.3892538557620224
5364.751428571429,1.3892533793660524
5364.27,1.3892525456731049
5363.787142857143,1.3892520673246924
5363.304285714286,1.3892512336317449
5362.821428571429,1.3892507572357748
5362.338571428571,1.3892499215903849
5361.855714285714,1.3892494451944148
5361.372857142857,1.3892484924024748
5360.89,1.3892480140540624
5360.408571428572,1.3892471803611148
5359.927142857143,1.3892467039651448
5359.4457142857145,1.3892458683197548
5358.964285714286,1.3892453919237848
5358.482857142858,1.389244439131845
5358.001428571429,1.389243962735875
5357.52,1.389243127090485
5357.037142857143,1.389242650694515
5356.554285714286,1.3892418170015675
5356.071428571429,1.389241338653155
5355.588571428571,1.3892405049602075
5355.105714285714,1.3892400285642375
5354.622857142857,1.3892391929188475
5354.14,1.3892387165228774
5353.658571428572,1.3892377637309374
5353.177142857143,1.3892374044815174
5352.6957142857145,1.3892364516895774
5352.214285714286,1.3892359752936074
5351.732857142858,1.3892351396482174
5351.251428571429,1.3892346632522474
5350.77,1.3892338295592999
5350.287142857143,1.3892333531633299
5349.804285714286,1.3892325175179399
5349.321428571429,1.3892320411219699
5348.838571428571,1.3892312074290225
5348.355714285714,1.3892307290806098
5347.872857142857,1.3892298953876625
5347.39,1.3892294189916925
5346.908571428572,1.3892285833463025
5346.427142857143,1.3892281069503325
5345.9457142857145,1.389227273257385
5345.464285714286,1.3892267949089725
5344.982857142858,1.389225961216025
5344.501428571429,1.389225484820055
5344.02,1.389224649174665
5343.537142857143,1.389224172778695
5343.054285714286,1.3892233390857474
5342.571428571429,1.3892228626897773
5342.088571428571,1.3892220270443874
5341.605714285714,1.3892215506484173
5341.122857142857,1.38922071695547
5340.64,1.3892202386070573
5340.158571428572,1.38921940491411
5339.677142857143,1.38921892851814
5339.1957142857145,1.38921809287275
5338.714285714286,1.38921761647678
5338.232857142858,1.3892167827838324
5337.751428571429,1.38921630443542
5337.27,1.3892154707424724
5336.787142857143,1.3892151134454949
5336.304285714286,1.3892141587011124
5335.821428571429,1.3892138014041349
5335.338571428571,1.3892129677111875
5334.855714285714,1.3892124913152175
5334.372857142857,1.3892116556698275
5333.89,1.3892111792738575
5333.408571428572,1.38921034558091
5332.927142857143,1.3892098672324975
5332.4457142857145,1.38920903353955
5331.964285714286,1.38920855714358
5331.482857142858,1.38920772149819
5331.001428571429,1.38920724510222
5330.52,1.3892064114092724
5330.037142857143,1.389206054112295
5329.554285714286,1.389205218466905
5329.071428571429,1.389204742070935
5328.588571428571,1.3892039083779875
5328.105714285714,1.389203430029575
5327.622857142857,1.3892025963366275
5327.14,1.3892021199406575
5326.658571428572,1.3892012842952675
5326.177142857143,1.38920092699829
5325.6957142857145,1.3891999742063499
5325.214285714286,1.3891996169093723
5324.732857142858,1.3891987812639823
5324.251428571429,1.3891983048680123
5323.77,1.389197471175065
5323.287142857143,1.3891969928266523
5322.804285714286,1.389196159133705
5322.321428571429,1.3891958018367274
5321.838571428571,1.3891949661913374
5321.355714285714,1.3891944897953674
5320.872857142857,1.3891936561024198
5320.39,1.3891931777540074
5319.908571428572,1.3891923440610598
5319.427142857143,1.3891918676650898
5318.9457142857145,1.3891910320196998
5318.464285714286,1.3891906747227225
5317.982857142858,1.389189841029775
5317.501428571429,1.389189364633805
5317.02,1.389188528988415
5316.537142857143,1.389188052592445
5316.054285714286,1.3891872188994974
5315.571428571429,1.3891868596500774
5315.088571428571,1.38918602595713
5314.605714285714,1.38918554956116
5314.122857142857,1.38918471391577
5313.64,1.3891842375198
5313.158571428572,1.3891834038268525
5312.677142857143,1.389183046529875
5312.1957142857145,1.389182210884485
5311.714285714286,1.389181734488515
5311.232857142858,1.3891809007955673
5310.751428571429,1.389180422447155
5310.27,1.3891795887542073
5309.787142857143,1.38917923145723
5309.304285714286,1.38917839581184
5308.821428571429,1.38917791941587
5308.338571428571,1.3891770857229224
5307.855714285714,1.3891767284259449
5307.372857142857,1.3891758927805549
5306.89,1.3891754163845849
5306.408571428572,1.3891745826916375
5305.927142857143,1.3891741043432249
5305.4457142857145,1.3891732706502775
5304.964285714286,1.3891729133533
5304.482857142858,1.38917207770791
5304.001428571429,1.38917160131194
5303.52,1.3891707676189924
5303.037142857143,1.3891704103220148
5302.554285714286,1.3891694555776324
5302.071428571429,1.3891690982806548
5301.588571428571,1.3891682645877075
5301.105714285714,1.3891677862392948
5300.622857142857,1.3891669525463475
5300.14,1.38916659524937
5299.658571428572,1.38916575960398
5299.177142857143,1.38916528320801
5298.6957142857145,1.3891644495150623
5298.214285714286,1.389164092218085
5297.732857142858,1.3891631374737023
5297.251428571429,1.389162780176725
5296.77,1.3891619464837774
5296.287142857143,1.3891615891867999
5295.804285714286,1.3891607535414099
5295.321428571429,1.3891602771454399
5294.838571428571,1.3891594434524925
5294.355714285714,1.3891590842030723
5293.872857142857,1.389158250510125
5293.39,1.389157774114155
5292.908571428572,1.389156938468765
5292.427142857143,1.3891565811717874
5291.9457142857145,1.3891557474788399
5291.464285714286,1.3891552710828698
5290.982857142858,1.3891544354374799
5290.501428571429,1.3891540781405025
5290.02,1.389153244447555
5289.537142857143,1.3891527660991425
5289.054285714286,1.389151932406195
5288.571428571429,1.3891515751092174
5288.088571428571,1.3891507394638274
5287.605714285714,1.3891503821668498
5287.122857142857,1.3891495484739025
5286.64,1.3891490720779325
5286.158571428572,1.3891482364325425
5285.677142857143,1.389147879135565
5285.1957142857145,1.3891470454426174
5284.714285714286,1.389146567094205
5284.232857142858,1.3891457334012574
5283.751428571429,1.38914537610428
5283.27,1.38914454045889
5282.787142857143,1.3891441831619125
5282.304285714286,1.389143349468965
5281.821428571429,1.3891428730729949
5281.338571428571,1.389142037427605
5280.855714285714,1.3891416801306273
5280.372857142857,1.38914084643768
5279.89,1.3891404891407024
5279.408571428572,1.3891396534953124
5278.927142857143,1.3891391770993424
5278.4457142857145,1.3891383434063949
5277.964285714286,1.3891379841569749
5277.482857142858,1.3891371504640275
5277.001428571429,1.3891366740680575
5276.52,1.38913595752166
5276.037142857143,1.38913548112569
5275.554285714286,1.3891346474327424
5275.071428571429,1.3891342901357648
5274.588571428571,1.3891334544903748
5274.105714285714,1.3891330971933975
5273.622857142857,1.38913226350045
5273.14,1.3891317851520375
5272.658571428572,1.38913095145909
5272.177142857143,1.3891305941621124
5271.6957142857145,1.3891297585167224
5271.214285714286,1.3891292821207524
5270.732857142858,1.389128448427805
5270.251428571429,1.3891280911308275
5269.77,1.3891272554854375
5269.287142857143,1.38912689818846
5268.804285714286,1.3891260644955123
5268.321428571429,1.3891255861471
5267.838571428571,1.389124871553145
5267.355714285714,1.389124395157175
5266.872857142857,1.3891235614642274
5266.39,1.3891232022148075
5265.908571428572,1.3891223685218599
5265.427142857143,1.3891218921258899
5264.9457142857145,1.3891210564804999
5264.464285714286,1.3891206991835223
5263.982857142858,1.389119865490575
5263.501428571429,1.3891195081935974
5263.02,1.3891186725482074
5262.537142857143,1.3891181961522374
5262.054285714286,1.3891173624592899
5261.571428571429,1.3891170032098699
5261.088571428571,1.3891161695169225
5260.605714285714,1.389115812219945
5260.122857142857,1.389114976574555
5259.64,1.389114500178585
5259.158571428572,1.3891136664856374
5258.677142857143,1.3891133091886598
5258.1957142857145,1.3891124735432698
5257.714285714286,1.3891119971472998
5257.232857142858,1.3891111634543525
5256.751428571429,1.3891108042049325
5256.27,1.389109970511985
5255.787142857143,1.3891096132150074
5255.304285714286,1.3891087775696174
5254.821428571429,1.3891083011736474
5254.338571428571,1.3891074674807
5253.855714285714,1.3891071101837225
5253.372857142857,1.3891062745383325
5252.89,1.3891057981423625
5252.408571428572,1.389104964449415
5251.927142857143,1.3891046071524373
5251.4457142857145,1.3891037715070473
5250.964285714286,1.3891032951110773
5250.482857142858,1.38910246141813
5250.001428571429,1.38910210216871
5249.52,1.3891012684757624
5249.037142857143,1.3891007920797924
5248.554285714286,1.3890999564344024
5248.071428571429,1.3890995991374249
5247.588571428571,1.3890987654444775
5247.105714285714,1.3890984081475
5246.622857142857,1.38909757250211
5246.14,1.38909709610614
5245.658571428572,1.3890962624131924
5245.177142857143,1.3890959031637724
5244.6957142857145,1.3890950694708248
5244.214285714286,1.3890945930748548
5243.732857142858,1.3890937574294648
5243.251428571429,1.3890934001324875
5242.77,1.38909256643954
5242.287142857143,1.3890922091425624
5241.804285714286,1.3890913734971724
5241.321428571429,1.3890908971012024
5240.838571428571,1.389090063408255
5240.355714285714,1.389089704158835
5239.872857142857,1.3890888704658875
5239.39,1.38908851316891
5238.908571428572,1.38908767752352
5238.427142857143,1.38908720112755
5237.9457142857145,1.3890863674346023
5237.464285714286,1.389086010137625
5236.982857142858,1.389085174492235
5236.501428571429,1.3890848171952574
5236.02,1.3890839835023099
5235.537142857143,1.3890835071063399
5235.054285714286,1.3890826714609499
5234.571428571429,1.3890823141639723
5234.088571428571,1.389081480471025
5233.605714285714,1.389081121221605
5233.122857142857,1.3890802875286574
5232.64,1.3890798111326874
5232.158571428572,1.3890789754872974
5231.677142857143,1.3890786181903199
5231.1957142857145,1.3890777844973725
5230.714285714286,1.389077427200395
5230.232857142858,1.389076591555005
5229.751428571429,1.389076115159035
5229.27,1.3890752814660874
5228.787142857143,1.3890749222166674
5228.304285714286,1.3890740885237198
5227.821428571429,1.3890737312267425
5227.338571428571,1.3890728955813525
5226.855714285714,1.389072538284375
5226.372857142857,1.3890717045914274
5225.89,1.3890712281954574
5225.408571428572,1.3890703925500674
5224.927142857143,1.38907003525309
5224.4457142857145,1.3890692015601425
5223.964285714286,1.389068844263165
5223.482857142858,1.389068008617775
5223.001428571429,1.389067532221805
5222.52,1.3890666985288573
5222.037142857143,1.3890663392794373
5221.554285714286,1.38906550558649
5221.071428571429,1.3890651482895124
5220.588571428571,1.3890643126441224
5220.105714285714,1.3890639553471449
5219.622857142857,1.3890631216541973
5219.14,1.3890626452582275
5218.658571428572,1.3890618096128373
5218.177142857143,1.38906145231586
5217.6957142857145,1.3890606186229124
5217.214285714286,1.3890602613259349
5216.732857142858,1.3890594256805449
5216.251428571429,1.3890589492845749
5215.77,1.3890581136391849
5215.287142857143,1.3890577563422075
5214.804285714286,1.38905692264926
5214.321428571429,1.3890565653522824
5213.838571428571,1.3890556106079
5213.355714285714,1.3890552533109224
5212.872857142857,1.3890544196179748
5212.39,1.3890540623209975
5211.908571428572,1.3890531075766148
5211.427142857143,1.3890527502796375
5210.9457142857145,1.38905191658669
5210.464285714286,1.3890514382382775
5209.982857142858,1.38905060454533
5209.501428571429,1.3890502472483524
5209.02,1.3890494116029624
5208.537142857143,1.389049054305985
5208.054285714286,1.389048101514045
5207.571428571429,1.3890477442170674
5207.088571428571,1.3890469085716775
5206.605714285714,1.3890464321757074
5206.122857142857,1.3890455984827599
5205.64,1.38904523923334
5205.158571428572,1.3890444055403923
5204.677142857143,1.3890439291444223
5204.1957142857145,1.3890430934990323
5203.714285714286,1.389042736202055
5203.232857142858,1.389041783410115
5202.751428571429,1.3890414261131374
5202.27,1.3890405904677474
5201.787142857143,1.3890401140717774
5201.304285714286,1.3890392803788298
5200.821428571429,1.3890389211294099
5200.338571428571,1.3890380874364625
5199.855714285714,1.3890376110404925
5199.372857142857,1.3890367753951025
5198.89,1.3890362989991325
5198.408571428572,1.389035465306185
5197.927142857143,1.3890351080092074
5197.4457142857145,1.389034153264825
5196.964285714286,1.3890337959678474
5196.482857142858,1.3890328431759074
5196.001428571429,1.3890324839264874
5195.52,1.38903165023354
5195.037142857143,1.38903117383757
5194.554285714286,1.38903033819218
5194.071428571429,1.3890299808952025
5193.588571428571,1.3890290281032625
5193.105714285714,1.389028670806285
5192.622857142857,1.389027835160895
5192.14,1.389027358764925
5191.658571428572,1.3890265250719773
5191.177142857143,1.3890260467235649
5190.6957142857145,1.3890252130306173
5190.214285714286,1.3890247366346475
5189.732857142858,1.3890239009892573
5189.251428571429,1.38902354369228
5188.77,1.3890227099993324
5188.287142857143,1.38902223165092
5187.804285714286,1.3890213979579724
5187.321428571429,1.3890209215620024
5186.838571428571,1.3890200859166124
5186.355714285714,1.3890197286196349
5185.872857142857,1.3890187758276948
5185.39,1.3890184185307175
5184.908571428572,1.3890175828853275
